date,high,low,open,close,volume
2011-01-05,17.2000,17.0100,17.1300,17.0300,1573612
2011-01-06,17.1400,16.9500,17.0100,16.9500,1417623
2011-01-07,17.0600,16.7400,16.9500,16.8400,1887761
2011-01-10,16.9000,16.5100,16.8800,16.5600,1619545
2011-01-11,16.6400,16.4500,16.5000,16.6000,1117658
2011-01-12,16.7100,16.4400,16.6100,16.6300,1152844
2011-01-13,16.9300,16.6900,16.7300,16.7400,1227552
2011-01-14,16.6800,16.3800,16.6800,16.3900,1374684
2011-01-17,16.3900,15.4100,16.3900,15.4900,2084426
2011-01-18,15.4300,15.2400,15.2400,15.3700,922771
2011-01-19,15.6100,15.3000,15.4700,15.6100,1052651
2011-01-20,15.6100,14.8000,15.6100,14.8000,1621580
2011-01-21,14.9900,14.5100,14.7300,14.8300,1122421
2011-01-24,14.8400,14.4500,14.8400,14.4600,1066044
2011-01-25,14.5600,14.0400,14.4400,14.2000,1061004
2011-01-26,14.4700,14.1800,14.1800,14.4400,927852
2011-01-27,14.4400,14.4400,14.4400,14.4400,0
2011-01-28,14.8900,14.5800,14.6200,14.8800,1898692
2011-01-31,15.0200,14.7500,14.8000,14.9500,1099082
2011-02-01,15.0000,14.8400,14.9500,14.9100,843924
2011-02-09,15.0600,14.8800,14.8800,14.9300,901613
2011-02-10,15.3800,14.8100,14.8900,15.3100,1404245
2011-02-11,15.5200,15.3000,15.3100,15.4200,1551093
2011-02-14,15.6000,15.3300,15.4700,15.5500,1897037
2011-02-15,15.6600,15.4100,15.5600,15.4200,1960049
2011-02-16,15.7000,15.3600,15.4000,15.7000,1579054
2011-02-17,15.8400,15.5800,15.6800,15.7700,1833816
2011-02-18,15.8000,15.4700,15.7800,15.4800,1486570
2011-02-21,15.6700,15.3200,15.4000,15.6600,1319363
2011-02-22,15.7300,15.1000,15.6700,15.1500,1939106
2011-02-23,15.3600,15.0300,15.1500,15.2900,1145686
2011-02-24,15.4200,15.2200,15.2900,15.3700,1302445
2011-02-25,15.5100,15.2100,15.3500,15.4500,1423549
2011-02-28,15.9300,15.4700,15.4700,15.8100,2470087
2011-03-01,15.8800,15.6200,15.8500,15.8000,1885192
2011-03-02,15.7800,15.5300,15.7800,15.7000,1430527
2011-03-03,15.7600,15.4000,15.7000,15.4100,1316340
2011-03-04,15.6400,15.4000,15.4000,15.6000,978597
2011-03-07,15.8000,15.5600,15.6000,15.7700,1701506
2011-03-08,15.9800,15.7200,15.7700,15.9600,2207569
2011-03-09,16.1000,15.8500,16.0100,15.8900,1866717
2011-03-10,15.9400,15.7000,15.9000,15.8600,1667974
2011-03-11,16.6000,15.9500,15.9500,16.3300,6484138
2011-03-14,16.6600,16.2000,16.4300,16.3700,3520767
2011-03-15,16.4100,15.8000,16.3900,15.9800,2971616
2011-03-16,16.2500,16.0100,16.0200,16.1800,1983404
2011-03-17,16.0600,15.7400,16.0600,15.7800,1879795
2011-03-18,16.0000,15.7900,15.8600,15.9000,1070371
2011-03-21,15.9800,15.8200,15.9000,15.9100,794361
2011-03-22,15.9700,15.6400,15.9700,15.9100,1057874
2011-03-23,16.6300,15.8000,15.9100,16.5800,5132299
2011-03-24,16.6400,16.3300,16.5500,16.3700,3957159
2011-03-25,16.4500,16.2600,16.4400,16.3400,1751992
2011-03-28,16.5500,16.0900,16.3700,16.1100,2508678
2011-03-29,16.1700,15.9000,16.0300,15.9300,1865619
2011-03-30,16.0200,15.7100,15.9200,15.8000,1236749
2011-03-31,15.9600,15.5100,15.8000,15.5100,1391986
2011-04-01,15.7000,15.4600,15.5000,15.6600,857648
2011-04-06,15.7000,15.5500,15.6500,15.6000,864587
2011-04-07,15.8400,15.5100,15.6000,15.7900,998203
2011-04-08,15.7900,15.7900,15.7900,15.7900,0
2011-04-11,15.9800,15.6500,15.9000,15.6600,1334747
2011-04-12,15.7000,15.5200,15.5900,15.5300,1096897
2011-04-13,15.7400,15.3800,15.5300,15.7300,962470
2011-04-14,15.7300,15.6000,15.7300,15.6500,758836
2011-04-15,15.6400,15.4300,15.6200,15.5300,1018004
2011-04-18,15.5100,15.4000,15.5100,15.4200,965539
2011-04-19,15.4500,15.1300,15.4500,15.1800,1391126
2011-04-20,15.3600,15.1800,15.2000,15.2900,624449
2011-04-21,15.4600,15.2900,15.2900,15.4600,917450
2011-04-22,15.6900,15.3000,15.4600,15.6500,1695226
2011-04-25,15.7600,15.3800,15.6500,15.3800,1445063
2011-04-26,15.4800,14.7700,15.4000,15.0100,1302442
2011-04-27,15.0600,14.6100,14.9900,14.7100,664598
2011-04-28,14.8700,14.0400,14.7400,14.1800,1447902
2011-04-29,14.3700,14.1800,14.1800,14.3600,623859
2011-05-03,14.5000,14.3100,14.3900,14.5000,432325
2011-05-04,14.5600,14.1000,14.5000,14.1600,686256
2011-05-05,14.3700,14.0500,14.3000,14.2200,491314
2011-05-06,14.3600,14.1100,14.1900,14.2600,386540
2011-05-09,14.4300,14.2600,14.2600,14.3900,303255
2011-05-10,14.4400,14.3200,14.4400,14.4200,389772
2011-05-11,14.5000,14.3500,14.4200,14.4100,462871
2011-05-12,14.5800,14.3200,14.4000,14.3200,580924
2011-05-13,14.6600,14.3100,14.3200,14.6600,858450
2011-05-16,14.9900,14.5600,14.6600,14.6500,1067157
2011-05-17,14.8000,14.5400,14.6800,14.6300,735970
2011-05-18,14.7500,14.6300,14.6500,14.7100,506771
2011-05-19,14.8500,14.5800,14.7400,14.6000,738795
2011-05-20,11.9800,11.6600,11.6600,11.7000,806996
2011-05-23,11.7000,11.0200,11.7000,11.0200,1144910
2011-05-24,11.2000,11.0000,11.0000,11.1400,687398
2011-05-25,11.1300,10.7300,11.1000,10.7800,629833
2011-05-26,10.9400,10.6200,10.7800,10.6300,619775
2011-05-27,10.7000,9.9700,10.7000,10.0400,1423999
2011-05-30,10.2800,9.9200,10.0300,10.2000,1019597
2011-05-31,10.3900,10.0000,10.0000,10.3100,637902
2011-06-01,10.6300,10.2200,10.3100,10.5300,984258
2011-06-02,10.6100,10.3800,10.4300,10.5100,968472
2011-06-03,10.7100,10.4800,10.5700,10.7000,643834
2011-06-07,10.9600,10.5900,10.6500,10.9000,945651
2011-06-08,10.8900,10.7000,10.8800,10.8500,494342
2011-06-09,11.7000,10.8000,10.8400,11.2500,5949729
2011-06-10,11.2000,10.7000,11.0500,11.1000,3014372
2011-06-13,11.3500,10.7800,10.9000,11.1600,1775341
2011-06-14,11.4700,10.7000,11.1500,10.7000,3896306
2011-06-15,10.7800,10.4000,10.7000,10.4300,1988951
2011-06-16,10.3800,10.0200,10.3800,10.0300,1167228
2011-06-17,10.2800,9.9800,10.1500,10.1400,842625
2011-06-20,10.2300,10.0100,10.1100,10.1800,633097
2011-06-21,10.3200,10.1200,10.1800,10.3000,894570
2011-06-22,10.3200,10.0700,10.3000,10.1900,776175
2011-06-23,10.4200,10.1000,10.1000,10.3900,1093729
2011-06-24,10.6600,10.3500,10.4000,10.6200,1546192
2011-06-27,10.7700,10.5600,10.6500,10.7000,1570456
2011-06-28,10.7800,10.5700,10.5700,10.7300,1219436
2011-06-29,10.7900,10.4800,10.6900,10.5300,1521130
2011-06-30,10.6700,10.5100,10.5300,10.6300,828604
2011-07-01,10.7800,10.6000,10.6800,10.7300,1233554
2011-07-04,10.9200,10.6800,10.6800,10.8900,1529039
2011-07-05,10.9300,10.7800,10.9300,10.8900,1303229
2011-07-06,10.9000,10.7300,10.8200,10.8800,1265780
2011-07-07,11.0000,10.8300,10.9000,10.8300,1554007
2011-07-08,10.8300,10.6500,10.8300,10.7100,1228290
2011-07-11,10.8500,10.6600,10.6700,10.8300,1099393
2011-07-12,10.8200,10.6600,10.7000,10.6700,1104486
2011-07-13,11.0100,10.6300,10.6700,10.9700,1777839
2011-07-14,11.1600,10.9800,10.9800,11.1500,2371930
2011-07-15,11.2600,11.0600,11.0900,11.1700,1463804
2011-07-18,11.2400,11.0100,11.2400,11.0600,1236807
2011-07-19,11.0000,10.8000,11.0000,10.8300,1097095
2011-07-20,11.0300,10.8100,10.8900,10.9700,940075
2011-07-21,10.9800,10.7500,10.8000,10.7500,926568
2011-07-22,10.8600,10.6500,10.7800,10.6700,1070211
2011-07-25,10.6700,10.1800,10.6700,10.2000,1511659
2011-07-26,10.3000,10.1700,10.2500,10.2400,502204
2011-07-27,10.2400,10.2400,10.2400,10.2400,0
2011-07-28,10.4500,10.2600,10.2600,10.3400,1135787
2011-07-29,10.3400,10.1900,10.3400,10.2000,879552
2011-08-01,10.3100,10.0300,10.1900,10.3000,780571
2011-08-02,10.2900,10.0800,10.2900,10.2000,712008
2011-08-03,10.7400,10.1000,10.1500,10.7200,3431330
2011-08-04,10.8500,10.4500,10.7100,10.5600,1793859
2011-08-05,10.4200,10.1400,10.2900,10.2700,1060919
2011-08-08,10.2100,9.4000,10.1500,9.5400,1735160
2011-08-09,9.5600,9.1500,9.3400,9.4300,1645829
2011-08-10,9.6800,9.4800,9.5400,9.4900,985823
2011-08-11,9.6400,9.2100,9.2700,9.6200,1295663
2011-08-12,9.8500,9.6500,9.6900,9.7300,1074167
2011-08-15,9.8700,9.7000,9.8000,9.8500,1270447
2011-08-16,9.8700,9.7000,9.8700,9.7600,966749
2011-08-17,9.7500,9.5800,9.7100,9.6100,1076442
2011-08-18,10.5500,9.3100,9.3100,9.9300,4888205
2011-08-19,9.7200,9.3000,9.5000,9.4100,4745858
2011-08-22,9.5800,9.3000,9.3000,9.4800,4585011
2011-08-23,9.5700,9.3400,9.5600,9.5300,5228021
2011-08-24,9.5900,9.3800,9.5600,9.4100,6545916
2011-08-25,9.6200,9.1200,9.4100,9.5800,10216544
2011-08-26,9.9100,9.4300,9.4900,9.8700,12443285
2011-08-29,10.2200,9.7200,9.8000,9.9300,12231693
2011-08-30,10.1800,9.9200,9.9800,10.1200,12214381
2011-08-31,10.1700,9.9300,10.1300,10.0100,6955262
2011-09-01,10.0800,9.7400,10.0300,9.8800,8327900
2011-09-02,9.9100,9.5600,9.8400,9.7200,4812064
2011-09-05,9.6300,9.3800,9.6100,9.4000,3007355
2011-09-06,9.3500,8.9400,9.3500,8.9600,6003219
2011-09-07,9.1700,8.9200,8.9800,9.1600,3881675
2011-09-08,9.2600,9.0000,9.1900,9.0300,2924007
2011-09-09,9.1800,8.9900,9.0100,9.0700,2081595
2011-09-13,8.9700,8.6800,8.9200,8.7400,2835946
2011-09-14,8.9400,8.6800,8.7900,8.9400,1851981
2011-09-15,9.0800,8.8900,8.9600,9.0300,2525845
2011-09-16,9.1000,8.9800,9.0500,9.0100,1884741
2011-09-19,9.0000,8.8000,9.0000,8.8200,1335896
2011-09-20,8.9200,8.7200,8.8200,8.8600,1326968
2011-09-21,9.1200,8.8100,8.8600,9.1100,3491735
2011-09-22,9.0700,8.7500,9.0400,8.7500,2843747
2011-09-23,8.6900,8.5300,8.6400,8.6400,1997428
2011-09-26,8.7600,8.5100,8.6000,8.5400,1628789
2011-09-27,8.7400,8.5000,8.6800,8.5700,1297430
2011-09-28,8.6800,8.4400,8.6500,8.4400,1391101
2011-09-29,8.4500,8.2200,8.4300,8.2300,1918773
2011-09-30,8.3500,8.1900,8.2400,8.3100,1041605
2011-10-10,8.3400,8.2300,8.3400,8.2800,870862
2011-10-11,8.5600,8.1800,8.4200,8.1800,1455034
2011-10-12,8.4600,8.0800,8.1900,8.4500,3425918
2011-10-13,8.6100,8.3800,8.4500,8.5500,4664122
2011-10-14,8.6200,8.4300,8.5000,8.5800,4205182
2011-10-17,8.6000,8.4200,8.5700,8.4400,3770380
2011-10-18,8.4100,8.0500,8.3800,8.0800,3362601
2011-10-19,8.1600,7.9800,8.1000,8.0200,1702802
2011-10-20,8.0300,7.6000,8.0000,7.6400,2820849
2011-10-21,7.7200,7.3800,7.6400,7.3800,2846272
2011-10-24,7.5900,7.2300,7.4000,7.5300,2311789
2011-10-25,7.7200,7.4000,7.5000,7.7100,3791513
2011-10-26,7.8500,7.6200,7.6200,7.7300,4167680
2011-10-27,7.7900,7.6400,7.7200,7.6600,3815821
2011-10-28,7.9200,7.7300,7.7500,7.8100,6592680
2011-10-31,7.8900,7.7900,7.8300,7.8700,4567231
2011-11-01,7.9400,7.7800,7.8100,7.8700,4490804
2011-11-02,8.0800,7.5900,7.7800,8.0800,8188456
2011-11-03,8.4700,8.0600,8.0800,8.2300,9980997
2011-11-04,8.3000,8.1700,8.2700,8.2100,6096400
2011-11-07,8.4300,8.1300,8.1800,8.4000,6265330
2011-11-08,8.4000,8.4000,8.4000,8.4000,0
2011-11-09,8.5700,8.1700,8.5200,8.3700,8527305
2011-11-10,8.4000,8.1900,8.1900,8.2500,4574492
2011-11-11,8.3600,8.2200,8.2500,8.2800,2786486
2011-11-14,8.4900,8.3200,8.3600,8.4500,10265704
2011-11-15,8.4500,8.3300,8.4400,8.3500,7132186
2011-11-16,8.3800,8.1000,8.3600,8.1400,6849797
2011-11-17,8.3000,8.1300,8.1300,8.1800,3392352
2011-11-18,8.2000,7.7700,8.1500,7.8100,4411503
2011-11-21,7.9300,7.7600,7.8200,7.8900,1711429
2011-11-22,7.9300,7.7700,7.8000,7.8500,1204869
2011-11-23,7.9200,7.8100,7.8200,7.8200,1872956
2011-11-24,7.9800,7.6900,7.7900,7.9000,2488409
2011-11-25,7.9800,7.7900,7.9000,7.8300,1680790
2011-11-28,7.9000,7.6900,7.8700,7.7200,1746189
2011-11-29,7.8600,7.7000,7.7900,7.8500,2473353
2011-11-30,7.8600,7.3200,7.8400,7.3900,3036014
2011-12-01,7.6700,7.4600,7.6200,7.4800,2744750
2011-12-02,7.5300,7.3400,7.4500,7.4400,1650025
2011-12-05,7.4400,7.2600,7.4400,7.2900,1374430
2011-12-06,7.4000,7.2400,7.2400,7.3000,1044334
2011-12-07,7.3700,7.2600,7.3500,7.2900,1207438
2011-12-08,7.3700,7.1800,7.3100,7.2700,1851743
2011-12-09,7.3200,7.1800,7.2500,7.2600,1019124
2011-12-12,7.3700,7.2300,7.2800,7.3400,2059519
2011-12-13,7.3100,7.0400,7.3000,7.0400,1753375
2011-12-14,7.1800,7.0100,7.0700,7.0200,2206287
2011-12-15,7.0600,6.8100,7.0600,6.8200,2007185
2011-12-16,7.1800,6.8700,6.8800,7.1400,2002055
2011-12-19,7.2700,6.9000,7.1400,7.2200,2181321
2011-12-20,7.3600,7.1100,7.1500,7.1700,2072322
2011-12-21,7.2800,7.0000,7.2000,7.0300,1562541
2011-12-22,7.0000,6.7000,6.9000,6.8500,2688987
2011-12-23,6.9900,6.7200,6.8200,6.8400,2124393
2011-12-26,6.9200,6.7800,6.8000,6.8000,1277646
2011-12-27,6.9400,6.5300,6.8000,6.5600,2501955
2011-12-28,6.5500,6.3500,6.5400,6.5100,2217198
2011-12-29,6.5800,6.3500,6.4700,6.5100,1334386
2011-12-30,6.6500,6.4700,6.5300,6.6000,1526162
2012-01-04,6.7000,6.3300,6.6400,6.3300,2012404
2012-01-05,6.3100,6.0500,6.2800,6.0600,1830694
2012-01-06,6.1100,5.8800,6.0100,6.0900,1921484
2012-01-09,6.3600,5.9900,6.0400,6.3500,2239172
2012-01-10,6.6300,6.3000,6.3100,6.6100,3350185
2012-01-11,6.7000,6.5400,6.6000,6.5900,3113445
2012-01-12,6.7200,6.5500,6.5500,6.6300,2525208
2012-01-13,6.6700,6.3000,6.5800,6.3000,2650736
2012-01-16,6.2500,6.1000,6.2100,6.1000,1596560
2012-01-17,6.5000,6.1000,6.1000,6.5000,2312837
2012-01-18,6.6200,6.3700,6.4500,6.4000,2871798
2012-01-19,6.5200,6.3800,6.3800,6.4700,1501076
2012-01-20,6.6700,6.5000,6.5100,6.6300,2513718
2012-01-30,6.8200,6.5800,6.6300,6.6000,3125524
2012-01-31,6.6700,6.5600,6.6000,6.6400,1011941
2012-02-01,6.7100,6.6000,6.6400,6.6600,1460865
2012-02-02,6.7900,6.6300,6.6900,6.7800,1858684
2012-02-03,6.9100,6.7400,6.8300,6.8700,2481732
2012-02-06,6.8700,6.8700,6.8700,6.8700,0
2012-02-07,6.9000,6.6100,6.8500,6.6700,2986481
2012-02-08,7.0900,6.6300,6.6700,7.0800,5689457
2012-02-09,7.3300,6.9600,7.0100,7.2700,6120387
2012-02-10,7.3100,7.1200,7.2400,7.3100,3906200
2012-02-13,7.4900,7.1800,7.2100,7.3500,3829921
2012-02-14,7.3900,7.1800,7.3000,7.2100,3159555
2012-02-15,7.6400,7.1700,7.2000,7.5600,9063393
2012-02-16,7.6400,7.3200,7.5500,7.4700,5417622
2012-02-17,7.6100,7.3600,7.4500,7.4600,3988504
2012-02-20,7.5500,7.2700,7.5500,7.2900,4866039
2012-02-21,7.4300,7.2100,7.2800,7.4300,2462154
2012-02-22,7.7600,7.4200,7.4400,7.7300,6971951
2012-02-23,7.7400,7.5400,7.6900,7.6700,4304248
2012-02-24,7.7600,7.5700,7.6600,7.6900,3930353
2012-02-27,7.7800,7.5800,7.7500,7.5900,6354186
2012-02-28,7.5800,7.4000,7.5500,7.4800,4609362
2012-02-29,7.5000,7.3000,7.4700,7.3700,3378348
2012-03-01,7.6200,7.3300,7.3600,7.5100,3917999
2012-03-02,7.6900,7.4600,7.5300,7.6800,4284595
2012-03-05,8.1400,7.7100,7.7100,8.0700,13010190
2012-03-06,8.0300,7.7000,8.0100,7.8500,12601163
2012-03-07,8.0300,7.7100,7.7300,7.8800,7052359
2012-03-08,8.0900,7.8600,7.9200,8.0600,8888267
2012-03-09,8.3400,8.0100,8.0300,8.2600,12428194
2012-03-12,8.3900,8.0900,8.2800,8.1900,8774720
2012-03-13,8.2400,8.0100,8.2100,8.2200,7466288
2012-03-14,8.2700,7.6800,8.2300,7.7700,11144774
2012-03-15,7.8600,7.4900,7.7800,7.5500,6411428
2012-03-16,7.7500,7.4800,7.5600,7.7400,4801626
2012-03-19,8.0200,7.7200,7.7500,8.0200,5098685
2012-03-20,7.9900,7.7500,7.9900,7.7700,3792875
2012-03-21,7.8400,7.5900,7.7500,7.7400,4156880
2012-03-22,7.7700,7.6200,7.7400,7.7000,2960057
2012-03-23,7.7800,7.4900,7.7600,7.5300,3494525
2012-03-26,7.5300,7.5300,7.5300,7.5300,0
2012-03-27,7.6900,7.5200,7.5900,7.5300,2739411
2012-03-28,7.5000,7.0300,7.4500,7.0500,4159087
2012-03-29,7.2300,6.9900,7.0200,7.1200,3345005
2012-03-30,7.2000,6.9000,7.1500,6.9800,2086143
2012-04-05,7.2600,6.9900,7.0000,7.2400,2437813
2012-04-06,7.3700,7.2200,7.2400,7.3400,2846498
2012-04-09,7.4600,7.2400,7.3400,7.2500,3006794
2012-04-10,5.1500,4.9800,5.1200,5.1500,2656720
2012-04-11,5.2200,5.0400,5.0800,5.1600,3159844
2012-04-12,5.2700,5.0600,5.1800,5.2600,5047527
2012-04-13,5.3200,5.2100,5.2700,5.2400,3028298
2012-04-16,5.2900,5.1400,5.1800,5.2400,2490633
2012-04-17,5.2900,5.1500,5.2700,5.1600,2300846
2012-04-18,5.2700,5.1000,5.1700,5.2500,3805114
2012-04-19,5.2700,5.1700,5.2200,5.2100,3767665
2012-04-20,5.2200,5.1000,5.2000,5.1600,5221207
2012-04-23,5.1600,4.9600,5.1600,4.9900,6112316
2012-04-24,5.0500,4.8700,4.9800,4.9400,4632120
2012-04-25,5.0200,4.9200,4.9500,4.9900,3058142
2012-04-26,5.0800,4.9700,5.0100,5.0400,4077732
2012-04-27,5.0500,4.9800,5.0300,4.9900,2360234
2012-05-02,5.1200,5.0200,5.0700,5.1200,4326069
2012-05-03,5.1200,5.0600,5.1200,5.0800,2792860
2012-05-04,5.1300,5.0700,5.0800,5.1300,3942619
2012-05-07,5.1300,5.0500,5.1100,5.0900,2700894
2012-05-08,5.1100,5.0600,5.1100,5.0900,2768918
2012-05-09,5.0700,4.9500,5.0700,4.9700,2608032
2012-05-10,5.0100,4.9600,4.9700,4.9700,1450066
2012-05-11,4.9800,4.9000,4.9700,4.9000,2403064
2012-05-14,5.0100,4.9100,4.9500,4.9300,2297224
2012-05-15,4.9400,4.8800,4.9100,4.9400,1529673
2012-05-16,4.9400,4.8800,4.9300,4.8800,1210306
2012-05-17,4.9800,4.8700,4.8700,4.9600,1551855
2012-05-18,4.9700,4.7700,4.9400,4.7900,3286823
2012-05-21,4.8300,4.7300,4.7900,4.7500,1543591
2012-05-22,4.8000,4.7700,4.7800,4.7900,1728416
2012-05-23,4.8000,4.6300,4.7800,4.6700,3359828
2012-05-24,4.6900,4.6100,4.6600,4.6300,1573873
2012-05-25,4.6500,4.6100,4.6300,4.6200,1460831
2012-05-28,4.7100,4.5000,4.6100,4.7000,2653406
2012-05-29,4.7600,4.6400,4.6800,4.7500,2012317
2012-05-30,4.7800,4.7100,4.7200,4.7400,1482406
2012-05-31,4.7800,4.7000,4.7000,4.7500,1607271
2012-06-01,4.8000,4.7100,4.7700,4.7400,1761280
2012-06-04,4.6900,4.5500,4.6300,4.5600,2030503
2012-06-05,4.5800,4.4900,4.5700,4.5000,2333565
2012-06-06,4.5800,4.4200,4.5100,4.5000,2708328
2012-06-07,4.5800,4.4500,4.5500,4.4700,1845874
2012-06-08,4.5300,4.4400,4.5200,4.4500,1319704
2012-06-11,4.5300,4.4100,4.4500,4.5300,1616822
2012-06-12,4.5200,4.4500,4.4800,4.4800,1095664
2012-06-13,4.5400,4.4700,4.4800,4.5400,2026650
2012-06-14,4.5600,4.5000,4.5200,4.5100,1711958
2012-06-15,4.5500,4.4600,4.5000,4.5200,1600479
2012-06-18,4.5700,4.5200,4.5300,4.5500,1412231
2012-06-19,4.5500,4.5000,4.5300,4.5100,1102169
2012-06-20,4.5700,4.5100,4.5100,4.5500,1875043
2012-06-21,4.5400,4.4600,4.5300,4.4700,1504854
2012-06-25,4.4800,4.3500,4.4600,4.3600,1515154
2012-06-26,4.3800,4.3100,4.3600,4.3700,1192223
2012-06-27,4.4400,4.3200,4.3700,4.3600,1748321
2012-06-28,4.4000,4.3100,4.3600,4.3300,1236600
2012-06-29,4.4900,4.2600,4.3100,4.4600,3100773
2012-07-02,4.5300,4.4400,4.4900,4.4500,1641932
2012-07-03,4.5100,4.4000,4.4600,4.4400,1769265
