date,high,low,open,close,volume
2012-07-06,19.6900,18.9100,19.3000,19.6400,3702779
2012-07-09,19.6600,18.9500,19.3200,19.0400,4778069
2012-07-10,19.3500,18.9600,19.1000,19.0700,3381702
2012-07-11,19.5400,18.5700,19.0900,19.0100,4040452
2012-07-12,19.8500,19.0500,19.0600,19.6500,4747112
2012-07-13,19.4500,18.8000,19.4500,19.0500,9791356
2012-07-16,18.4500,17.1500,18.4500,17.1500,9744871
2012-07-17,17.1500,16.5100,16.6000,16.9600,3574486
2012-07-18,17.2500,16.7600,16.9600,17.1800,3358446
2012-07-19,17.5100,17.1100,17.1800,17.3900,3247967
2012-07-20,17.1700,16.5800,17.0000,16.7200,5534076
2012-07-23,16.9800,15.9600,16.6500,16.6500,2987165
2012-07-24,16.9900,16.5000,16.6300,16.8600,2682207
2012-07-25,16.9100,16.2100,16.8700,16.3000,4579186
2012-07-26,15.9500,15.2000,15.9000,15.3000,10994836
2012-07-27,15.4700,14.7500,15.3600,15.1300,8236170
2012-07-30,15.0000,13.9200,15.0000,14.2000,13221165
2012-07-31,14.2500,13.5800,14.2000,14.2000,5547797
2012-08-01,14.5000,13.9100,13.9800,14.2700,5214923
2012-08-02,14.5700,14.1200,14.2000,14.3000,5466233
2012-08-03,14.4700,13.9100,14.3600,14.4100,6619794
2012-08-06,15.6000,14.6500,14.6600,15.4500,18292611
2012-08-07,15.5200,15.2000,15.5000,15.3700,9762006
2012-08-08,15.4000,14.9700,15.3900,15.0300,7048075
2012-08-09,15.6500,14.7000,14.9500,15.4000,12021229
2012-08-10,15.6100,15.2500,15.4200,15.4300,7774606
2012-08-13,15.4200,14.6800,15.4200,14.7300,6528109
2012-08-14,14.8600,14.2400,14.5800,14.7200,5328758
2012-08-15,14.7000,14.4200,14.7000,14.4300,3167335
2012-08-16,14.5100,14.2000,14.4000,14.2600,2915337
2012-08-17,14.6500,14.2300,14.2600,14.5400,4530584
2012-08-20,14.8800,14.3300,14.5400,14.8100,5709189
2012-08-21,15.4300,14.7300,14.8600,15.2000,10441875
2012-08-22,15.2700,14.7500,15.2000,14.8400,6149976
2012-08-23,15.2400,14.9000,14.9500,15.1300,6043420
2012-08-24,15.2100,14.8100,15.1000,14.9100,5514294
2012-08-27,15.4500,14.3000,14.7800,15.0800,9650155
2012-08-28,15.3900,14.5000,14.7000,15.1300,8493753
2012-08-29,15.7000,14.8300,14.9000,15.6900,15439237
2012-08-30,15.7800,15.1300,15.5600,15.5500,10978417
2012-08-31,15.7400,15.4300,15.5100,15.6500,8290885
2012-09-03,15.9800,15.5500,15.6500,15.6300,11584665
2012-09-04,15.6400,15.3000,15.5900,15.5900,8943178
2012-09-05,15.7900,15.3200,15.5000,15.4800,6608417
2012-09-06,15.8600,15.3500,15.4200,15.7700,7696888
2012-09-07,16.5300,15.7500,15.8600,16.3400,14183747
2012-09-10,17.3500,16.5500,16.5500,16.6700,13159410
2012-09-11,17.0000,16.2500,16.5700,16.8000,8669870
2012-09-12,17.1600,16.5100,16.8600,16.7800,7346161
2012-09-13,16.9500,16.3300,16.7800,16.3300,6231948
2012-09-14,16.7700,16.2100,16.4800,16.6700,6793544
2012-09-17,17.1700,16.3900,16.9300,16.4500,8844893
2012-09-18,16.4000,15.7200,16.4000,15.8000,5489816
2012-09-19,16.0400,15.7300,15.7500,15.9100,3004048
2012-09-20,15.8600,15.3600,15.8300,15.5900,6278248
2012-09-21,15.5200,14.8000,15.4900,14.9700,5741037
2012-09-24,14.9500,14.4400,14.8700,14.8400,3845473
2012-09-25,15.1000,14.6800,14.7900,14.7800,2843697
2012-09-26,14.8700,13.9000,14.7400,13.9900,6493159
2012-09-27,14.3200,13.5100,14.2500,14.1300,6891112
2012-09-28,14.3500,13.8500,13.9300,14.3200,5111299
2012-10-08,14.4900,14.2200,14.2900,14.3000,3004153
2012-10-09,14.9700,14.3100,14.3100,14.8400,4548544
2012-10-10,15.5800,14.9000,14.9000,15.5700,8723663
2012-10-11,15.6500,15.0000,15.5800,15.0700,4270359
2012-10-12,15.3800,14.7500,15.0200,15.1300,3565620
2012-10-15,15.2900,14.9700,15.1200,15.1800,3033555
2012-10-16,15.2400,14.9400,15.1800,15.0000,2430525
2012-10-17,15.1300,14.8700,15.0000,15.0300,1726157
2012-10-18,15.4000,15.0200,15.0200,15.3100,3712041
2012-10-19,15.7700,15.2700,15.3500,15.5000,5398751
2012-10-22,15.4300,15.2500,15.4300,15.3700,2337588
2012-10-23,15.4900,15.0800,15.3800,15.1800,3620861
2012-10-24,15.1700,14.9100,15.1200,14.9700,3025503
2012-10-25,15.3800,14.9100,14.9300,15.0000,3174418
2012-10-26,15.1500,14.4200,15.0000,14.4500,3948584
2012-10-29,14.8100,14.2800,14.4500,14.3500,2081223
2012-10-30,14.3500,14.1000,14.1100,14.1800,3496631
2012-10-31,14.5000,14.0100,14.1400,14.4100,2015911
2012-11-01,14.9100,14.4200,14.5000,14.7700,2530371
2012-11-02,14.8700,14.5700,14.8200,14.7200,2394962
2012-11-05,15.2800,14.7100,14.7400,15.2000,5207432
2012-11-06,15.6900,15.0000,15.0800,15.5700,7576309
2012-11-07,16.4800,15.3700,15.5700,16.3000,11128641
2012-11-08,16.1800,15.4900,16.1000,15.4900,7413933
2012-11-09,16.4500,15.3000,15.3400,16.2400,8342634
2012-11-12,17.5000,16.3600,16.3600,17.0500,16819965
2012-11-13,17.0900,16.3800,16.9000,16.3900,8353913
2012-11-14,16.9500,16.1000,16.3800,16.2500,7068024
2012-11-15,16.2800,15.8000,16.2500,16.0000,4883947
2012-11-16,16.2800,15.8000,15.9700,16.2300,3952773
2012-11-19,16.0400,15.4600,15.7500,15.9100,5332190
2012-11-20,16.0500,15.6500,15.9200,15.7400,3789554
2012-11-21,16.2300,15.7000,15.7000,16.2300,4385615
2012-11-22,16.2700,15.9000,16.2200,16.2700,2997229
2012-11-23,16.7000,16.2300,16.2900,16.4800,5971728
2012-11-26,16.4800,15.8600,16.4700,15.8600,2566073
2012-11-27,15.9500,15.5100,15.8700,15.5200,2957920
2012-11-28,15.4400,14.7200,15.4400,15.0400,3876838
2012-11-29,15.3400,14.8000,15.0500,14.8700,1849590
2012-11-30,15.4700,14.9700,14.9700,15.4300,2488105
2012-12-03,15.6700,15.1200,15.3700,15.4600,3497775
2012-12-04,15.5400,14.9800,15.4700,15.4100,2609403
2012-12-05,16.5300,15.3000,15.3500,16.3300,7055879
2012-12-06,16.4400,16.0100,16.3300,16.0200,3179209
2012-12-07,16.5200,16.0000,16.0200,16.4400,5660822
2012-12-10,16.9600,16.4400,16.5000,16.7500,6616476
2012-12-11,16.8900,16.4900,16.8900,16.5300,3578270
2012-12-12,16.6000,16.0500,16.4800,16.2600,2978465
2012-12-13,16.9600,16.1000,16.2000,16.4600,5026157
2012-12-14,17.1400,16.4000,16.4000,16.9900,8037479
2012-12-17,17.3500,16.8000,17.0000,16.9200,6404168
2012-12-18,17.6800,16.6800,16.8800,17.5700,10459070
2012-12-19,19.0800,17.2800,17.5400,18.6900,10969985
2012-12-20,18.7800,18.2100,18.4000,18.5600,5841715
2012-12-21,19.1000,18.3000,18.5600,18.6200,6613119
2012-12-24,19.4100,18.4000,18.5100,19.3500,8307493
2012-12-25,19.7400,19.0200,19.3700,19.4300,7541072
2012-12-26,19.4100,18.8000,19.4100,18.9500,6877338
2012-12-27,19.4000,18.6800,18.8900,18.9600,6103133
2012-12-28,19.5800,18.8500,18.9600,19.3200,6320657
2012-12-31,20.4800,19.4800,19.4800,20.3500,9150069
2013-01-04,20.6000,19.6000,20.3500,20.0100,7721327
2013-01-07,20.5100,19.8900,19.9900,20.1000,5292805
2013-01-08,20.9000,20.0800,20.3800,20.2000,5096367
2013-01-09,21.7000,20.2200,20.2500,21.2600,9212403
2013-01-10,22.5600,21.2400,21.2600,21.8300,10749746
2013-01-11,22.2000,21.3800,21.8500,21.5700,6776716
2013-01-14,22.5000,21.4100,21.4200,22.4900,5468236
2013-01-15,24.6600,22.4900,22.5000,23.8500,7738479
2013-01-16,24.8500,22.6000,23.8000,23.6000,9937072
2013-01-17,23.4800,22.2200,23.3900,22.2900,7552230
2013-01-18,24.2600,22.2900,22.2900,23.9600,9799289
2013-01-21,24.5500,23.6200,24.1400,23.9700,6231366
2013-01-22,23.9500,22.9600,23.9500,23.2000,5527287
2013-01-23,23.4700,22.6800,23.2000,23.1400,4220512
2013-01-24,23.9800,22.1200,23.0000,22.4400,7524566
2013-01-25,23.0000,22.4100,22.5200,22.4600,3894904
2013-01-28,23.1500,22.4800,22.6000,23.0400,5281270
2013-01-29,23.0300,22.2100,23.0100,22.5100,7154104
2013-01-30,22.9000,22.3100,22.5100,22.7900,5226051
2013-01-31,23.4700,22.4300,22.8000,23.4700,5682925
2013-02-01,24.1700,23.2300,23.5200,23.6000,5553307
2013-02-04,24.6000,23.4000,24.1000,23.5400,6041058
2013-02-05,23.8500,22.9800,23.3600,23.4600,3987435
2013-02-06,24.1200,23.3500,23.5100,23.9400,5869554
2013-02-07,24.4600,23.9200,24.0000,24.4600,5285432
2013-02-08,25.6000,24.6100,24.6100,25.4300,7096605
2013-02-18,27.9700,26.5800,27.0000,27.1700,11000823
2013-02-19,27.2000,25.9300,27.0000,26.1500,6706150
2013-02-20,27.0000,25.8000,26.0000,26.5000,4957368
2013-02-21,26.3900,25.1000,26.1000,25.3300,6281396
2013-02-22,25.8800,24.9100,25.1600,25.1500,4778057
2013-02-25,25.6500,24.5800,25.2500,25.2000,4273072
2013-02-26,25.6900,24.8000,25.0000,24.8100,4363930
2013-02-27,25.4900,24.8400,25.0000,24.9000,3633154
2013-02-28,25.4800,24.6600,24.6600,25.2200,5237115
2013-03-01,25.5600,24.6000,25.0200,25.5500,6911830
2013-03-04,26.0000,24.7900,25.5000,25.0300,5967552
2013-03-05,25.6000,24.8100,25.0200,25.6000,4679067
2013-03-06,25.7800,25.0900,25.5900,25.4100,5597057
2013-03-07,25.3000,23.2700,25.2700,23.7900,10514611
2013-03-08,24.3500,23.3800,24.0400,23.5800,4779438
2013-03-11,24.4500,23.4300,23.5800,23.8600,3591323
2013-03-12,24.1900,22.8200,23.9700,23.2100,4639978
2013-03-13,23.6000,22.7400,23.2500,23.0400,2977116
2013-03-14,23.3700,22.8500,23.1900,23.2800,3882733
2013-03-15,24.0300,22.8500,23.2600,23.3700,4601075
2013-03-18,23.1400,22.1500,22.7700,22.1800,5097207
2013-03-19,22.4800,21.9000,22.2400,22.3600,3300045
2013-03-20,23.9000,22.4500,22.4500,23.7500,7441810
2013-03-21,23.9900,23.1000,23.9500,23.5000,7204881
2013-03-22,23.5700,23.1400,23.4000,23.4000,3095527
2013-03-25,24.1500,23.3700,24.0100,23.5100,3844632
2013-03-26,23.4000,22.9100,23.4000,23.1300,3023198
2013-03-27,23.6500,23.1000,23.1300,23.3300,2733959
2013-03-28,23.1900,22.0100,23.1900,22.7000,3451881
2013-03-29,23.0100,21.9900,22.8900,22.0700,3341342
2013-04-01,22.0100,21.4300,21.9600,21.6000,3460953
2013-04-02,22.3600,21.6000,21.8500,21.7000,3520758
2013-04-03,22.1100,21.4800,21.7900,21.7300,2024918
2013-04-08,21.4000,20.5400,20.8800,21.3700,5956922
2013-04-09,21.8500,21.3500,21.3700,21.4400,2853045
2013-04-10,21.7800,21.0300,21.4100,21.1200,3178659
2013-04-11,21.7400,21.3200,21.3500,21.4300,3268588
2013-04-12,21.4900,21.1100,21.2100,21.3000,1568970
2013-04-15,21.5000,20.3100,21.4000,20.5300,3365415
2013-04-16,21.1500,19.9600,20.2200,21.0200,2823805
2013-04-17,21.2500,20.8600,21.0200,21.2300,2185724
2013-04-18,21.9900,21.0000,21.0500,21.9000,3811783
2013-04-19,23.0800,21.9800,21.9800,22.6500,6980072
2013-04-22,23.9400,22.4500,22.5000,23.9100,8223219
2013-04-23,23.9900,23.1400,23.9100,23.2600,6359579
2013-04-24,24.5200,23.1000,23.2200,24.3800,6940412
2013-04-25,25.1600,23.5000,24.3500,23.8200,8854062
2013-04-26,25.1000,24.3600,24.7800,24.5500,7882916
2013-05-02,25.0500,23.8000,24.3800,24.6000,6337717
2013-05-03,27.0000,24.9000,24.9500,26.2000,14526546
2013-05-06,28.8200,26.2500,26.4800,28.8200,25601655
2013-05-07,30.3500,28.7300,29.2000,29.4600,25911262
2013-05-08,30.1300,28.7200,29.0000,29.6700,15353513
2013-05-09,32.6400,29.6700,29.6700,32.6400,33571166
2013-05-10,34.1000,32.0500,32.8000,33.9800,32883024
